ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
15	 0	 1000	 828.56	 2.851	829.0	  0	 828.56	 2.851	 100
15	 0	 1200	 873.82	 2.772	874.0	  0	 873.82	 2.772	 100
15	 0	 1400	 912.38	 2.581	912.0	  0	 912.38	 2.581	 100
15	 0	 1600	 943.78	 2.703	944.0	  0	 943.78	 2.703	 100
15	 0	 1800	 971.55	 2.618	971.0	  0	 971.55	 2.618	 100
15	 0	 2000	 996.13	 2.820	996.0	  1	 996.22	 2.679	 100
15	 0	 4000	1152.41	 3.924	1153.0	  5	1152.96	 3.165	 100
15	 0	 6000	1247.46	 3.395	1247.0	  2	1247.48	 3.077	 100
15	 0	 8000	1318.27	 3.269	1319.0	  3	1318.56	 2.861	 100
15	 0	10000	1374.87	 3.193	1374.0	  0	1374.87	 3.193	 100
15	 0	12000	1424.74	 3.341	1425.0	  2	1424.77	 3.015	 100
15	 0	14000	1468.89	 3.011	1469.0	  0	1468.89	 3.011	 100
15	 0	16000	1511.62	 3.393	1512.0	  0	1511.62	 3.393	 100
15	 0	18000	1549.16	 3.416	1549.0	  0	1549.16	 3.416	 100
15	 0	20000	1584.32	 2.944	1585.0	  0	1584.32	 2.944	 100
15	 0	22000	1619.58	 2.938	1620.0	  0	1619.58	 2.938	 100
15	 0	24000	1651.97	 3.063	1652.0	  0	1651.97	 3.063	 100
15	 0	26000	1681.77	 2.926	1682.0	  0	1681.77	 2.926	 100
15	 0	28000	1711.21	 3.003	1711.0	  0	1711.21	 3.003	 100
15	 0	30000	1740.48	 3.208	1741.0	  3	1740.75	 2.847	 100
15	 0	32000	1768.87	 3.142	1769.0	  1	1768.96	 3.027	 100
15	 0	34000	1795.63	 2.688	1795.5	  0	1795.63	 2.688	 100
15	 0	36000	1823.08	 3.090	1823.0	  1	1822.99	 2.971	 100
15	 0	38000	1848.43	 2.958	1849.0	  0	1848.43	 2.958	 100
15	 0	40000	1875.92	 3.097	1876.0	  1	1876.01	 2.978	 100
15	 0	42000	1900.93	 3.214	1901.0	  2	1900.93	 2.978	 100
15	 0	44000	1926.03	 2.921	1926.0	  2	1926.21	 2.645	 100
15	 0	46000	1950.22	 2.953	1950.0	  0	1950.22	 2.953	 100
15	 0	48000	1971.41	 2.391	1971.5	  1	1971.48	 2.283	 100
15	 0	50000	1991.69	 2.493	1992.0	  0	1991.69	 2.493	 100
15	 0	52000	2006.85	 1.844	2007.0	  0	2006.85	 1.844	 100
15	 0	54000	2018.63	 1.292	2019.0	  0	2018.63	 1.292	 100
15	 0	56000	2026.02	 0.765	2026.0	 41	2026.00	 0.000	 100
15	 0	58000	2029.81	 0.662	2030.0	 44	2030.00	 0.000	 100
15	 0	60000	2032.35	 0.809	2033.0	 47	2033.00	 0.000	 100
15	 0	62000	2033.96	 0.281	2034.0	  8	2034.00	 0.000	 100
15	 0	64000	2034.94	 0.468	2035.0	 22	2035.00	 0.000	 100
15	 1	   10	 188.69	 3.218	189.0	  0	 188.69	 3.218	 100
15	 1	   20	 190.10	 2.052	190.0	  2	 190.10	 1.945	 100
15	 1	   30	 203.00	 1.497	203.0	  0	 203.00	 1.497	 100
15	 1	   40	 215.86	 1.949	216.0	  0	 215.86	 1.949	 100
15	 1	   50	 228.95	 2.298	229.0	  1	 229.02	 2.199	 100
15	 1	   60	 242.28	 1.907	242.0	  1	 242.33	 1.841	 100
15	 1	   70	 255.15	 2.302	256.0	  0	 255.15	 2.302	 100
15	 1	   80	 267.46	 1.623	268.0	  2	 267.55	 1.507	 100
15	 1	   90	 279.46	 1.487	279.5	  0	 279.46	 1.487	 100
15	 1	  100	 291.32	 1.797	291.5	  0	 291.32	 1.797	 100
15	 1	  200	 397.01	 2.468	397.0	  5	 397.27	 1.842	 100
15	 1	  300	 485.85	 2.171	486.0	  3	 486.06	 1.813	 100
15	 1	  400	 559.47	 2.199	559.0	  0	 559.47	 2.199	 100
15	 1	  500	 618.88	 1.991	619.0	  4	 619.11	 1.654	 100
15	 1	  600	 667.78	 1.649	668.0	  0	 667.78	 1.649	 100
15	 1	  700	 709.32	 2.069	709.0	  4	 709.24	 1.828	 100
15	 1	  800	 744.45	 1.839	744.0	  2	 744.36	 1.737	 100
15	 1	  900	 775.44	 2.134	776.0	  0	 775.44	 2.134	 100
15	 1	 1000	 800.78	 2.351	801.0	  5	 800.83	 2.097	 100
15	 1	 1200	 845.22	 2.505	845.0	  0	 845.22	 2.505	 100
15	 1	 1400	 882.10	 2.158	882.0	  5	 882.15	 1.856	 100
15	 1	 1600	 913.31	 2.255	913.0	  4	 913.32	 2.003	 100
15	 1	 1800	 940.43	 2.302	941.0	  0	 940.43	 2.302	 100
15	 1	 2000	 963.00	 2.165	963.0	  4	 963.09	 1.859	 100
15	 1	 4000	1114.25	 3.456	1115.0	 16	1115.05	 1.686	 100
15	 1	 6000	1205.36	 3.218	1205.0	  0	1205.36	 3.218	 100
15	 1	 8000	1273.09	 2.671	1274.0	  0	1273.09	 2.671	 100
15	 1	10000	1329.66	 3.046	1330.0	  1	1329.76	 2.900	 100
15	 1	12000	1378.78	 2.862	1378.0	  1	1378.69	 2.720	 100
15	 1	14000	1422.48	 3.332	1423.0	  0	1422.48	 3.332	 100
15	 1	16000	1461.21	 2.524	1461.0	  0	1461.21	 2.524	 100
15	 1	18000	1496.89	 3.008	1497.5	  0	1496.89	 3.008	 100
15	 1	20000	1532.20	 3.081	1532.0	  1	1532.30	 2.919	 100
15	 1	22000	1565.88	 3.063	1566.0	  0	1565.88	 3.063	 100
15	 1	24000	1597.03	 3.073	1597.0	  0	1597.03	 3.073	 100
15	 1	26000	1626.35	 2.907	1626.5	  2	1626.36	 2.703	 100
15	 1	28000	1655.63	 3.077	1655.0	  1	1655.55	 2.974	 100
15	 1	30000	1683.55	 2.876	1684.0	  0	1683.55	 2.876	 100
15	 1	32000	1710.98	 2.867	1711.0	  0	1710.98	 2.867	 100
15	 1	34000	1736.52	 2.908	1737.0	  0	1736.52	 2.908	 100
15	 1	36000	1763.31	 3.110	1764.0	  3	1763.60	 2.668	 100
15	 1	38000	1787.64	 2.568	1787.0	  0	1787.64	 2.568	 100
15	 1	40000	1814.13	 2.984	1814.0	 11	1813.97	 2.187	 100
15	 1	42000	1838.89	 2.856	1839.0	  1	1838.98	 2.725	 100
15	 1	44000	1862.53	 3.106	1863.0	  1	1862.62	 2.999	 100
15	 1	46000	1885.84	 2.863	1886.0	  4	1885.68	 2.498	 100
15	 1	48000	1909.94	 2.628	1910.0	  0	1909.94	 2.628	 100
15	 1	50000	1932.68	 2.821	1933.0	  0	1932.68	 2.821	 100
15	 1	52000	1954.59	 2.483	1955.0	  4	1954.71	 2.181	 100
15	 1	54000	1974.65	 2.289	1974.0	  8	1974.34	 1.829	 100
15	 1	56000	1993.52	 1.936	1993.0	  2	1993.43	 1.844	 100
15	 1	58000	2008.10	 1.761	2008.0	  0	2008.10	 1.761	 100
15	 1	60000	2018.72	 1.491	2019.0	  0	2018.72	 1.491	 100
15	 1	62000	2025.68	 0.790	2026.0	 40	2026.00	 0.000	 100
15	 1	64000	2029.55	 0.557	2030.0	 48	2030.00	 0.000	 100
15	 2	   10	 194.10	 7.775	192.0	  0	 194.10	 7.775	 100
15	 2	   20	 187.34	 1.996	187.0	  4	 187.33	 1.696	 100
15	 2	   30	 199.85	 1.794	200.0	  1	 199.80	 1.726	 100
15	 2	   40	 211.74	 1.599	212.0	  0	 211.74	 1.599	 100
15	 2	   50	 224.17	 1.804	224.0	  1	 224.12	 1.745	 100
15	 2	   60	 236.87	 2.018	237.0	  2	 236.85	 1.841	 100
15	 2	   70	 248.96	 1.842	249.0	  0	 248.96	 1.842	 100
15	 2	   80	 261.38	 1.575	261.0	  0	 261.38	 1.575	 100
15	 2	   90	 272.99	 2.062	273.0	  2	 272.99	 1.956	 100
15	 2	  100	 283.94	 1.656	284.0	  0	 283.94	 1.656	 100
15	 2	  200	 388.55	 2.076	389.0	  4	 388.82	 1.556	 100
15	 2	  300	 475.56	 1.914	475.5	  0	 475.56	 1.914	 100
15	 2	  400	 549.19	 2.102	549.0	  3	 549.39	 1.777	 100
15	 2	  500	 607.64	 2.320	608.0	  0	 607.64	 2.320	 100
15	 2	  600	 655.94	 2.251	656.0	  0	 655.94	 2.251	 100
15	 2	  700	 696.19	 2.356	696.0	  0	 696.19	 2.356	 100
15	 2	  800	 730.39	 1.858	730.0	  1	 730.44	 1.786	 100
15	 2	  900	 760.18	 2.171	760.0	  3	 760.14	 1.995	 100
15	 2	 1000	 786.22	 2.149	786.0	  0	 786.22	 2.149	 100
15	 2	 1200	 830.48	 2.338	830.0	  0	 830.48	 2.338	 100
15	 2	 1400	 866.44	 2.162	866.0	  0	 866.44	 2.162	 100
15	 2	 1600	 896.36	 2.476	897.0	  0	 896.36	 2.476	 100
15	 2	 1800	 922.70	 2.338	922.5	  0	 922.70	 2.338	 100
15	 2	 2000	 945.86	 2.441	946.0	  0	 945.86	 2.441	 100
15	 2	 4000	1095.41	 3.175	1096.0	  2	1095.61	 2.867	 100
15	 2	 6000	1184.84	 3.237	1185.0	  1	1184.75	 3.118	 100
15	 2	 8000	1250.88	 3.217	1251.0	  1	1250.98	 3.074	 100
15	 2	10000	1306.42	 2.602	1306.0	  0	1306.42	 2.602	 100
15	 2	12000	1352.81	 2.533	1354.0	  0	1352.81	 2.533	 100
15	 2	14000	1396.76	 2.678	1397.0	  0	1396.76	 2.678	 100
15	 2	16000	1435.18	 2.171	1435.0	  0	1435.18	 2.171	 100
15	 2	18000	1470.07	 2.757	1470.0	  8	1470.05	 2.160	 100
15	 2	20000	1504.34	 2.893	1505.0	  0	1504.34	 2.893	 100
15	 2	22000	1537.35	 3.128	1538.0	  0	1537.35	 3.128	 100
15	 2	24000	1568.84	 2.759	1569.0	  0	1568.84	 2.759	 100
15	 2	26000	1596.47	 2.876	1597.0	  1	1596.56	 2.760	 100
15	 2	28000	1625.59	 2.675	1626.0	  0	1625.59	 2.675	 100
15	 2	30000	1653.39	 2.352	1653.0	  0	1653.39	 2.352	 100
15	 2	32000	1679.95	 2.672	1680.0	  0	1679.95	 2.672	 100
15	 2	34000	1706.63	 2.561	1707.0	  1	1706.72	 2.420	 100
15	 2	36000	1732.32	 3.107	1733.0	  1	1732.40	 3.007	 100
15	 2	38000	1757.17	 2.617	1757.0	  0	1757.17	 2.617	 100
15	 2	40000	1781.30	 2.177	1781.0	  6	1780.99	 1.846	 100
15	 2	42000	1805.60	 3.005	1805.0	  1	1805.52	 2.897	 100
15	 2	44000	1828.85	 2.587	1829.0	  0	1828.85	 2.587	 100
15	 2	46000	1851.58	 2.811	1852.0	  0	1851.58	 2.811	 100
15	 2	48000	1876.50	 2.393	1877.0	  6	1876.59	 1.986	 100
15	 2	50000	1898.18	 2.687	1898.0	 12	1898.41	 2.015	 100
15	 2	52000	1920.35	 2.914	1921.0	  0	1920.35	 2.914	 100
15	 2	54000	1942.64	 2.762	1943.0	  0	1942.64	 2.762	 100
15	 2	56000	1963.38	 2.286	1963.0	  0	1963.38	 2.286	 100
15	 2	58000	1982.69	 2.411	1983.0	  0	1982.69	 2.411	 100
15	 2	60000	1998.81	 2.078	1999.0	  0	1998.81	 2.078	 100
15	 2	62000	2011.63	 1.482	2012.0	  1	2011.69	 1.375	 100
15	 2	64000	2020.78	 0.927	2021.0	 45	2021.00	 0.000	 100
15	 3	   10	 179.38	 2.522	179.5	  0	 179.38	 2.522	 100
15	 3	   20	 185.58	 1.860	186.0	  1	 185.63	 1.810	 100
15	 3	   30	 197.36	 1.941	197.0	  3	 197.32	 1.705	 100
15	 3	   40	 209.36	 1.931	210.0	  3	 209.51	 1.768	 100
15	 3	   50	 220.96	 1.948	221.0	  1	 220.91	 1.890	 100
15	 3	   60	 232.98	 1.923	233.0	  1	 232.91	 1.796	 100
15	 3	   70	 244.79	 1.690	245.0	  0	 244.79	 1.690	 100
15	 3	   80	 256.91	 1.759	257.0	  0	 256.91	 1.759	 100
15	 3	   90	 268.06	 1.734	268.0	  0	 268.06	 1.734	 100
15	 3	  100	 279.15	 1.822	279.0	  1	 279.10	 1.764	 100
15	 3	  200	 382.11	 2.025	382.0	  2	 382.23	 1.843	 100
15	 3	  300	 469.02	 1.700	469.0	  2	 469.02	 1.560	 100
15	 3	  400	 541.52	 1.867	542.0	  1	 541.60	 1.714	 100
15	 3	  500	 599.96	 1.693	600.0	  1	 600.01	 1.626	 100
15	 3	  600	 648.46	 1.755	649.0	  1	 648.51	 1.705	 100
15	 3	  700	 688.61	 2.215	689.0	  4	 688.82	 1.989	 100
15	 3	  800	 722.84	 2.029	722.5	  0	 722.84	 2.029	 100
15	 3	  900	 752.16	 2.321	752.0	  0	 752.16	 2.321	 100
15	 3	 1000	 779.17	 1.781	779.0	  2	 779.17	 1.650	 100
15	 3	 1200	 822.33	 2.015	822.0	  1	 822.39	 1.921	 100
15	 3	 1400	 857.30	 2.376	857.0	  6	 857.39	 1.990	 100
15	 3	 1600	 887.52	 2.500	887.0	  0	 887.52	 2.500	 100
15	 3	 1800	 913.66	 2.071	914.0	  3	 913.72	 1.853	 100
15	 3	 2000	 937.29	 2.483	937.0	  0	 937.29	 2.483	 100
15	 3	 4000	1083.98	 3.269	1085.0	  1	1084.09	 3.091	 100
15	 3	 6000	1172.75	 2.858	1173.0	  0	1172.75	 2.858	 100
15	 3	 8000	1238.40	 2.889	1239.0	  1	1238.48	 2.775	 100
15	 3	10000	1293.71	 2.757	1294.0	  0	1293.71	 2.757	 100
15	 3	12000	1340.38	 3.004	1341.0	  0	1340.38	 3.004	 100
15	 3	14000	1383.42	 2.738	1383.5	  0	1383.42	 2.738	 100
15	 3	16000	1421.43	 3.006	1421.0	  0	1421.43	 3.006	 100
15	 3	18000	1456.16	 2.963	1456.0	  0	1456.16	 2.963	 100
15	 3	20000	1489.62	 2.838	1489.0	  1	1489.54	 2.723	 100
15	 3	22000	1521.81	 2.877	1522.0	  0	1521.81	 2.877	 100
15	 3	24000	1553.43	 2.886	1554.0	  0	1553.43	 2.886	 100
15	 3	26000	1582.94	 2.700	1583.0	  0	1582.94	 2.700	 100
15	 3	28000	1609.93	 3.201	1610.0	  0	1609.93	 3.201	 100
15	 3	30000	1637.96	 2.550	1638.0	  2	1638.11	 2.337	 100
15	 3	32000	1663.61	 2.659	1664.0	  0	1663.61	 2.659	 100
15	 3	34000	1690.94	 2.420	1691.0	  0	1690.94	 2.420	 100
15	 3	36000	1715.62	 2.477	1716.0	  0	1715.62	 2.477	 100
15	 3	38000	1739.75	 2.904	1740.0	  0	1739.75	 2.904	 100
15	 3	40000	1763.90	 2.798	1764.0	  0	1763.90	 2.798	 100
15	 3	42000	1788.42	 2.625	1789.0	  0	1788.42	 2.625	 100
15	 3	44000	1811.99	 2.956	1812.0	  1	1812.09	 2.792	 100
15	 3	46000	1835.05	 2.455	1835.0	  0	1835.05	 2.455	 100
15	 3	48000	1857.92	 2.677	1858.0	  4	1857.92	 2.325	 100
15	 3	50000	1880.84	 3.077	1881.0	  0	1880.84	 3.077	 100
15	 3	52000	1903.16	 2.696	1903.0	  0	1903.16	 2.696	 100
15	 3	54000	1924.51	 2.541	1925.0	  7	1924.73	 2.012	 100
15	 3	56000	1946.55	 2.500	1946.0	  0	1946.55	 2.500	 100
15	 3	58000	1966.02	 2.113	1966.0	  3	1966.06	 1.859	 100
15	 3	60000	1984.40	 1.975	1985.0	  4	1984.59	 1.763	 100
15	 3	62000	2000.88	 1.950	2001.0	  1	2000.94	 1.867	 100
15	 3	64000	2012.67	 1.349	2013.0	  0	2012.67	 1.349	 100
15	 4	   10	 187.87	 5.642	186.5	  1	 187.72	 5.459	 100
15	 4	   20	 184.03	 1.972	184.0	  3	 184.10	 1.723	 100
15	 4	   30	 195.92	 1.846	196.0	  0	 195.92	 1.846	 100
15	 4	   40	 207.11	 2.122	207.0	  4	 206.99	 1.850	 100
15	 4	   50	 218.09	 1.634	218.0	  1	 218.14	 1.558	 100
15	 4	   60	 230.14	 1.837	230.0	  1	 230.09	 1.779	 100
15	 4	   70	 241.66	 1.996	242.0	  4	 241.85	 1.789	 100
15	 4	   80	 253.35	 1.909	253.0	  2	 253.36	 1.789	 100
15	 4	   90	 265.01	 1.801	265.0	  1	 265.06	 1.737	 100
15	 4	  100	 275.47	 1.834	276.0	  3	 275.52	 1.542	 100
15	 4	  200	 377.34	 2.471	378.0	  8	 377.72	 1.836	 100
15	 4	  300	 463.74	 2.205	464.0	  0	 463.74	 2.205	 100
15	 4	  400	 535.72	 2.109	536.0	  0	 535.72	 2.109	 100
15	 4	  500	 594.85	 1.951	595.0	  3	 594.90	 1.711	 100
15	 4	  600	 643.05	 1.604	643.0	  2	 643.15	 1.446	 100
15	 4	  700	 683.08	 1.773	683.0	  2	 683.09	 1.606	 100
15	 4	  800	 717.33	 2.314	717.0	  6	 717.36	 1.988	 100
15	 4	  900	 745.51	 2.368	746.0	  4	 745.76	 2.056	 100
15	 4	 1000	 772.49	 2.488	773.0	  4	 772.78	 2.068	 100
15	 4	 1200	 815.52	 2.389	816.0	  0	 815.52	 2.389	 100
15	 4	 1400	 851.99	 2.200	852.0	  0	 851.99	 2.200	 100
15	 4	 1600	 881.56	 2.350	882.0	  0	 881.56	 2.350	 100
15	 4	 1800	 907.07	 2.302	907.0	  0	 907.07	 2.302	 100
15	 4	 2000	 930.12	 2.212	930.0	  0	 930.12	 2.212	 100
15	 4	 4000	1076.41	 3.272	1077.0	 11	1076.75	 2.002	 100
15	 4	 6000	1164.94	 3.363	1165.0	  3	1165.08	 2.760	 100
15	 4	 8000	1229.50	 3.208	1230.0	  2	1229.68	 2.966	 100
15	 4	10000	1284.50	 2.787	1285.0	  1	1284.59	 2.665	 100
15	 4	12000	1331.21	 3.102	1332.0	  1	1331.29	 3.004	 100
15	 4	14000	1372.69	 2.733	1373.0	  0	1372.69	 2.733	 100
15	 4	16000	1410.76	 2.499	1411.0	 11	1411.03	 1.780	 100
15	 4	18000	1446.94	 2.792	1447.0	  0	1446.94	 2.792	 100
15	 4	20000	1479.24	 2.815	1479.0	  0	1479.24	 2.815	 100
15	 4	22000	1511.48	 2.993	1512.0	  1	1511.58	 2.850	 100
15	 4	24000	1541.95	 2.691	1542.0	  0	1541.95	 2.691	 100
15	 4	26000	1572.22	 2.130	1572.0	  5	1572.29	 1.744	 100
15	 4	28000	1598.90	 2.209	1599.0	  0	1598.90	 2.209	 100
15	 4	30000	1626.14	 2.693	1626.0	  0	1626.14	 2.693	 100
15	 4	32000	1652.71	 2.717	1653.0	  0	1652.71	 2.717	 100
15	 4	34000	1679.33	 3.210	1680.0	  0	1679.33	 3.210	 100
15	 4	36000	1704.88	 2.591	1705.0	  1	1704.95	 2.509	 100
15	 4	38000	1729.19	 2.585	1730.0	  0	1729.19	 2.585	 100
15	 4	40000	1752.73	 2.518	1753.0	  0	1752.73	 2.518	 100
15	 4	42000	1776.56	 2.579	1777.0	  0	1776.56	 2.579	 100
15	 4	44000	1799.68	 2.651	1800.0	  0	1799.68	 2.651	 100
15	 4	46000	1822.23	 2.643	1822.0	  9	1822.05	 2.089	 100
15	 4	48000	1845.41	 2.697	1845.0	  0	1845.41	 2.697	 100
15	 4	50000	1868.76	 2.697	1869.0	  0	1868.76	 2.697	 100
15	 4	52000	1890.38	 2.377	1890.0	  0	1890.38	 2.377	 100
15	 4	54000	1912.02	 2.466	1912.0	  0	1912.02	 2.466	 100
15	 4	56000	1933.74	 2.342	1934.0	  8	1933.95	 1.929	 100
15	 4	58000	1954.83	 2.421	1955.0	  0	1954.83	 2.421	 100
15	 4	60000	1973.29	 2.051	1974.0	  4	1973.41	 1.733	 100
15	 4	62000	1990.62	 2.098	1990.0	  2	1990.53	 2.022	 100
15	 4	64000	2004.83	 1.443	2005.0	  1	2004.88	 1.365	 100
15	 5	   10	 187.74	 6.954	186.5	  0	 187.74	 6.954	 100
15	 5	   20	 182.96	 2.183	183.0	  0	 182.96	 2.183	 100
15	 5	   30	 194.47	 2.129	194.0	  0	 194.47	 2.129	 100
15	 5	   40	 205.03	 2.081	205.0	  3	 204.88	 1.916	 100
15	 5	   50	 216.38	 1.953	217.0	  5	 216.61	 1.715	 100
15	 5	   60	 227.67	 2.045	228.0	  0	 227.67	 2.045	 100
15	 5	   70	 238.76	 2.041	238.0	  4	 238.67	 1.793	 100
15	 5	   80	 249.97	 2.350	250.0	  1	 249.90	 2.252	 100
15	 5	   90	 262.00	 2.055	262.0	  3	 261.95	 1.890	 100
15	 5	  100	 271.86	 1.970	272.0	  0	 271.86	 1.970	 100
15	 5	  200	 371.72	 2.487	372.0	  1	 371.84	 2.198	 100
15	 5	  300	 458.30	 2.111	458.0	  0	 458.30	 2.111	 100
15	 5	  400	 530.48	 1.861	530.0	  4	 530.51	 1.556	 100
15	 5	  500	 588.97	 1.899	589.0	  1	 588.92	 1.839	 100
15	 5	  600	 636.96	 2.220	637.0	  6	 636.84	 1.868	 100
15	 5	  700	 677.07	 2.090	677.0	  2	 676.96	 1.958	 100
15	 5	  800	 711.24	 2.128	711.5	  0	 711.24	 2.128	 100
15	 5	  900	 741.22	 2.205	741.0	  4	 741.09	 1.920	 100
15	 5	 1000	 767.37	 2.477	767.0	  0	 767.37	 2.477	 100
15	 5	 1200	 810.02	 2.474	810.0	  0	 810.02	 2.474	 100
15	 5	 1400	 845.24	 2.099	845.0	  6	 845.14	 1.733	 100
15	 5	 1600	 875.58	 2.371	876.0	  0	 875.58	 2.371	 100
15	 5	 1800	 901.40	 1.886	901.0	  1	 901.35	 1.837	 100
15	 5	 2000	 924.17	 2.184	924.0	  0	 924.17	 2.184	 100
15	 5	 4000	1070.12	 3.251	1070.0	  0	1070.12	 3.251	 100
15	 5	 6000	1158.46	 2.942	1159.0	  2	1158.64	 2.672	 100
15	 5	 8000	1222.99	 2.634	1223.0	  0	1222.99	 2.634	 100
15	 5	10000	1276.75	 2.869	1277.0	  0	1276.75	 2.869	 100
15	 5	12000	1323.34	 2.543	1323.0	  0	1323.34	 2.543	 100
15	 5	14000	1365.70	 3.000	1365.0	  0	1365.70	 3.000	 100
15	 5	16000	1402.81	 2.646	1403.0	  0	1402.81	 2.646	 100
15	 5	18000	1438.51	 2.351	1438.0	  2	1438.40	 2.233	 100
15	 5	20000	1471.52	 2.904	1471.0	  0	1471.52	 2.904	 100
15	 5	22000	1502.39	 3.055	1503.0	  2	1502.56	 2.836	 100
15	 5	24000	1533.03	 2.691	1533.0	  0	1533.03	 2.691	 100
15	 5	26000	1562.12	 2.524	1562.0	  7	1562.43	 2.087	 100
15	 5	28000	1590.46	 2.739	1590.0	  0	1590.46	 2.739	 100
15	 5	30000	1618.00	 2.420	1618.0	  0	1618.00	 2.420	 100
15	 5	32000	1644.17	 2.602	1644.0	  0	1644.17	 2.602	 100
15	 5	34000	1669.31	 2.643	1669.0	  0	1669.31	 2.643	 100
15	 5	36000	1694.41	 2.421	1694.0	  6	1694.07	 2.075	 100
15	 5	38000	1718.77	 2.554	1719.0	  0	1718.77	 2.554	 100
15	 5	40000	1743.03	 3.243	1743.0	  0	1743.03	 3.243	 100
15	 5	42000	1766.67	 2.590	1766.5	  3	1766.76	 2.226	 100
15	 5	44000	1788.87	 3.087	1789.0	  0	1788.87	 3.087	 100
15	 5	46000	1813.31	 2.456	1813.0	  1	1813.38	 2.355	 100
15	 5	48000	1835.00	 2.778	1835.0	  0	1835.00	 2.778	 100
15	 5	50000	1857.83	 2.771	1858.0	  0	1857.83	 2.771	 100
15	 5	52000	1879.91	 2.297	1880.0	  0	1879.91	 2.297	 100
15	 5	54000	1901.66	 2.257	1902.0	  7	1901.71	 1.839	 100
15	 5	56000	1922.59	 2.756	1923.0	  0	1922.59	 2.756	 100
15	 5	58000	1943.99	 2.545	1944.0	  0	1943.99	 2.545	 100
15	 5	60000	1963.93	 2.409	1964.0	  0	1963.93	 2.409	 100
15	 5	62000	1982.55	 2.139	1982.0	  2	1982.56	 2.036	 100
15	 5	64000	1998.14	 1.831	1998.0	  2	1998.26	 1.658	 100
15	 6	   10	 179.29	 3.415	179.0	  1	 179.19	 3.288	 100
15	 6	   20	 181.83	 2.396	182.0	  0	 181.83	 2.396	 100
15	 6	   30	 192.99	 2.303	193.0	  4	 193.10	 1.960	 100
15	 6	   40	 203.65	 1.930	203.0	  5	 203.41	 1.660	 100
15	 6	   50	 214.32	 2.407	214.0	  6	 214.21	 2.031	 100
15	 6	   60	 225.23	 2.287	225.0	  4	 225.13	 1.953	 100
15	 6	   70	 236.02	 2.252	236.0	  0	 236.02	 2.252	 100
15	 6	   80	 247.20	 2.207	247.0	  0	 247.20	 2.207	 100
15	 6	   90	 258.61	 2.069	258.0	  0	 258.61	 2.069	 100
15	 6	  100	 268.39	 2.155	268.0	  4	 268.31	 1.932	 100
15	 6	  200	 367.47	 2.496	367.5	  2	 367.63	 2.240	 100
15	 6	  300	 453.85	 2.245	454.0	  5	 454.16	 1.818	 100
15	 6	  400	 526.13	 2.273	526.0	  0	 526.13	 2.273	 100
15	 6	  500	 584.80	 1.826	585.0	  1	 584.75	 1.757	 100
15	 6	  600	 632.38	 2.260	633.0	  5	 632.53	 1.999	 100
15	 6	  700	 672.99	 1.834	673.0	  1	 672.94	 1.772	 100
15	 6	  800	 707.32	 1.885	708.0	  3	 707.47	 1.690	 100
15	 6	  900	 736.56	 2.306	737.0	  5	 736.82	 2.047	 100
15	 6	 1000	 762.17	 2.198	762.0	  3	 762.22	 2.017	 100
15	 6	 1200	 805.85	 2.328	806.0	  0	 805.85	 2.328	 100
15	 6	 1400	 841.06	 2.330	841.0	  0	 841.06	 2.330	 100
15	 6	 1600	 871.93	 2.271	872.0	  0	 871.93	 2.271	 100
15	 6	 1800	 897.73	 2.490	898.0	  0	 897.73	 2.490	 100
15	 6	 2000	 920.74	 2.182	921.0	  0	 920.74	 2.182	 100
15	 6	 4000	1065.91	 3.207	1066.0	  3	1066.22	 2.728	 100
15	 6	 6000	1153.26	 3.077	1154.0	  3	1153.52	 2.750	 100
15	 6	 8000	1218.05	 2.657	1218.0	  0	1218.05	 2.657	 100
15	 6	10000	1271.94	 2.453	1271.5	  0	1271.94	 2.453	 100
15	 6	12000	1318.27	 2.399	1318.0	  7	1318.12	 1.994	 100
15	 6	14000	1359.99	 2.993	1360.0	  0	1359.99	 2.993	 100
15	 6	16000	1398.07	 2.438	1398.0	  0	1398.07	 2.438	 100
15	 6	18000	1432.77	 2.420	1433.0	  6	1433.01	 2.040	 100
15	 6	20000	1466.00	 2.151	1466.0	  4	1466.00	 1.941	 100
15	 6	22000	1497.99	 2.456	1498.0	  6	1498.15	 2.037	 100
15	 6	24000	1527.06	 2.348	1527.0	  0	1527.06	 2.348	 100
15	 6	26000	1557.05	 2.702	1557.0	  0	1557.05	 2.702	 100
15	 6	28000	1584.14	 2.701	1584.0	  0	1584.14	 2.701	 100
15	 6	30000	1611.59	 2.749	1611.0	  0	1611.59	 2.749	 100
15	 6	32000	1638.02	 2.605	1638.0	  0	1638.02	 2.605	 100
15	 6	34000	1663.65	 2.739	1664.0	  0	1663.65	 2.739	 100
15	 6	36000	1688.42	 2.446	1689.0	  0	1688.42	 2.446	 100
15	 6	38000	1712.95	 2.311	1713.0	  1	1713.02	 2.213	 100
15	 6	40000	1737.62	 2.394	1738.0	  0	1737.62	 2.394	 100
15	 6	42000	1760.42	 2.900	1761.0	  0	1760.42	 2.900	 100
15	 6	44000	1783.01	 2.380	1783.0	  7	1783.19	 1.980	 100
15	 6	46000	1806.87	 2.619	1807.0	  0	1806.87	 2.619	 100
15	 6	48000	1829.51	 2.213	1829.0	  0	1829.51	 2.213	 100
15	 6	50000	1852.08	 2.561	1852.0	  0	1852.08	 2.561	 100
