ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
15	 0	   30	 163.99	 1.673	164.0	  0	 163.99	 1.673	 100
15	 0	   40	 175.44	 1.855	176.0	  2	 175.43	 1.729	 100
15	 0	   50	 187.13	 1.840	187.0	  0	 187.13	 1.840	 100
15	 0	   60	 198.64	 1.972	198.0	  3	 198.49	 1.815	 100
15	 0	   70	 209.22	 1.851	209.0	  1	 209.27	 1.783	 100
15	 0	   80	 219.33	 1.832	219.0	  2	 219.23	 1.722	 100
15	 0	   90	 229.80	 1.842	229.0	  2	 229.71	 1.759	 100
15	 0	  100	 239.43	 1.955	240.0	  0	 239.43	 1.955	 100
15	 0	  200	 324.76	 2.243	325.0	  6	 325.10	 1.850	 100
15	 0	  300	 393.21	 2.051	393.0	  3	 393.28	 1.847	 100
15	 0	  400	 448.64	 2.320	449.0	  0	 448.64	 2.320	 100
15	 0	  500	 494.12	 2.528	494.0	  0	 494.12	 2.528	 100
15	 0	  600	 534.20	 2.335	534.0	  1	 534.13	 2.244	 100
15	 0	  700	 568.15	 2.285	568.0	  0	 568.15	 2.285	 100
15	 0	  800	 596.74	 2.545	597.0	  7	 596.87	 1.941	 100
15	 0	  900	 622.22	 2.657	622.0	  1	 622.13	 2.518	 100
15	 0	 1000	 646.33	 2.421	646.0	  0	 646.33	 2.421	 100
15	 0	 1200	 685.88	 2.595	686.0	  0	 685.88	 2.595	 100
15	 0	 1400	 718.29	 2.761	718.0	  0	 718.29	 2.761	 100
15	 0	 1600	 748.18	 2.409	748.0	  0	 748.18	 2.409	 100
15	 0	 1800	 773.32	 2.647	773.0	  0	 773.32	 2.647	 100
15	 0	 2000	 795.49	 2.876	795.0	  0	 795.49	 2.876	 100
15	 0	 4000	 944.66	 3.927	945.0	  4	 945.17	 3.073	 100
15	 0	 6000	1037.72	 3.861	1038.0	  3	1038.03	 3.465	 100
15	 0	 8000	1106.41	 3.213	1106.0	  1	1106.52	 3.052	 100
15	 0	10000	1162.70	 3.093	1163.0	  1	1162.79	 2.980	 100
15	 0	12000	1213.00	 3.665	1213.0	  2	1213.20	 3.404	 100
15	 0	14000	1257.40	 3.137	1258.0	  0	1257.40	 3.137	 100
15	 0	16000	1297.72	 3.303	1298.0	  1	1297.81	 3.200	 100
15	 0	18000	1335.63	 3.398	1335.0	  1	1335.53	 3.249	 100
15	 0	20000	1370.83	 3.355	1371.0	  3	1370.93	 2.913	 100
15	 0	22000	1404.92	 3.190	1405.0	  0	1404.92	 3.190	 100
15	 0	24000	1437.22	 3.258	1437.0	  1	1437.13	 3.151	 100
15	 0	26000	1467.79	 3.195	1468.0	  0	1467.79	 3.195	 100
15	 0	28000	1498.12	 2.804	1499.0	  0	1498.12	 2.804	 100
15	 0	30000	1526.72	 2.822	1527.0	  0	1526.72	 2.822	 100
15	 0	32000	1556.63	 3.341	1557.0	  1	1556.54	 3.221	 100
15	 0	34000	1583.99	 3.407	1584.0	  2	1584.20	 3.086	 100
15	 0	36000	1611.04	 3.366	1611.0	  1	1610.94	 3.229	 100
15	 0	38000	1637.50	 3.295	1637.0	  0	1637.50	 3.295	 100
15	 0	40000	1663.54	 3.465	1664.0	  0	1663.54	 3.465	 100
15	 0	42000	1688.97	 2.897	1689.0	  0	1688.97	 2.897	 100
15	 0	44000	1714.46	 3.329	1714.5	  0	1714.46	 3.329	 100
15	 0	46000	1738.58	 3.630	1739.0	  3	1738.71	 3.156	 100
15	 0	48000	1763.70	 3.106	1764.0	  1	1763.61	 2.975	 100
15	 0	50000	1786.72	 2.961	1786.0	  2	1786.73	 2.696	 100
15	 0	52000	1811.02	 3.210	1811.0	  0	1811.02	 3.210	 100
15	 0	54000	1834.44	 2.739	1834.0	  0	1834.44	 2.739	 100
15	 0	56000	1857.98	 3.333	1858.0	  1	1858.07	 3.224	 100
15	 0	58000	1882.26	 3.317	1883.0	  3	1882.56	 2.894	 100
15	 0	60000	1905.02	 2.927	1905.0	  0	1905.02	 2.927	 100
15	 0	62000	1927.65	 3.732	1928.0	  4	1927.85	 3.254	 100
15	 0	64000	1950.03	 2.826	1950.0	  0	1950.03	 2.826	 100
15	 1	   10	 153.75	 5.912	152.0	  5	 153.03	 5.121	 100
15	 1	   20	 149.80	 1.318	150.0	  0	 149.80	 1.318	 100
15	 1	   30	 159.94	 1.607	160.0	  0	 159.94	 1.607	 100
15	 1	   40	 170.45	 1.604	170.0	  0	 170.45	 1.604	 100
15	 1	   50	 181.06	 1.588	181.0	  2	 181.07	 1.394	 100
15	 1	   60	 191.51	 2.028	191.0	  0	 191.51	 2.028	 100
15	 1	   70	 201.40	 1.356	201.0	  0	 201.40	 1.356	 100
15	 1	   80	 211.08	 1.668	211.0	  1	 211.03	 1.600	 100
15	 1	   90	 220.58	 1.659	221.0	  1	 220.53	 1.574	 100
15	 1	  100	 229.67	 1.531	229.0	  1	 229.63	 1.475	 100
15	 1	  200	 312.39	 2.178	313.0	  5	 312.68	 1.782	 100
15	 1	  300	 378.96	 2.374	379.0	  0	 378.96	 2.374	 100
15	 1	  400	 433.24	 2.085	433.5	  1	 433.31	 1.962	 100
15	 1	  500	 478.22	 2.472	478.0	  0	 478.22	 2.472	 100
15	 1	  600	 517.76	 2.288	517.0	  7	 517.56	 1.914	 100
15	 1	  700	 550.20	 2.625	550.0	  1	 550.30	 2.426	 100
15	 1	  800	 578.99	 2.333	579.0	  7	 579.26	 1.841	 100
15	 1	  900	 603.17	 2.230	603.0	  6	 603.30	 1.871	 100
15	 1	 1000	 625.06	 2.457	625.0	  0	 625.06	 2.457	 100
15	 1	 1200	 663.84	 2.182	664.0	  0	 663.84	 2.182	 100
15	 1	 1400	 696.42	 2.519	697.0	  0	 696.42	 2.519	 100
15	 1	 1600	 724.09	 2.659	724.5	  3	 724.31	 2.382	 100
15	 1	 1800	 748.40	 2.256	749.0	  0	 748.40	 2.256	 100
15	 1	 2000	 770.85	 2.645	771.0	  0	 770.85	 2.645	 100
15	 1	 4000	 914.28	 3.536	915.0	  4	 914.66	 3.064	 100
15	 1	 6000	1003.27	 2.828	1003.0	  1	1003.36	 2.682	 100
15	 1	 8000	1070.12	 3.226	1070.0	  0	1070.12	 3.226	 100
15	 1	10000	1125.19	 2.870	1125.0	  0	1125.19	 2.870	 100
15	 1	12000	1173.12	 3.233	1173.0	  1	1173.22	 3.082	 100
15	 1	14000	1215.35	 3.186	1215.0	  2	1215.36	 2.880	 100
15	 1	16000	1255.10	 2.915	1255.5	  0	1255.10	 2.915	 100
15	 1	18000	1291.24	 2.978	1291.0	  2	1291.23	 2.682	 100
15	 1	20000	1325.41	 2.796	1325.0	  0	1325.41	 2.796	 100
15	 1	22000	1358.91	 3.294	1359.0	  3	1359.02	 2.876	 100
15	 1	24000	1388.54	 3.096	1389.0	  0	1388.54	 3.096	 100
15	 1	26000	1419.85	 2.595	1420.0	  1	1419.76	 2.437	 100
15	 1	28000	1447.71	 3.406	1448.0	  0	1447.71	 3.406	 100
15	 1	30000	1476.46	 3.157	1477.0	  1	1476.56	 3.024	 100
15	 1	32000	1504.09	 3.194	1504.0	  0	1504.09	 3.194	 100
15	 1	34000	1529.81	 3.209	1530.0	  2	1529.83	 2.904	 100
15	 1	36000	1557.61	 3.028	1558.0	  0	1557.61	 3.028	 100
15	 1	38000	1583.59	 3.039	1583.0	  1	1583.69	 2.895	 100
15	 1	40000	1608.04	 2.846	1608.0	  0	1608.04	 2.846	 100
15	 1	42000	1633.06	 3.351	1633.0	  1	1632.97	 3.243	 100
15	 1	44000	1656.73	 2.961	1657.0	  0	1656.73	 2.961	 100
15	 1	46000	1681.10	 3.199	1682.0	  3	1681.36	 2.873	 100
15	 1	48000	1704.49	 2.783	1705.0	  0	1704.49	 2.783	 100
15	 1	50000	1727.31	 3.228	1727.0	  0	1727.31	 3.228	 100
15	 1	52000	1750.86	 2.913	1751.0	  1	1750.95	 2.786	 100
15	 1	54000	1773.48	 2.816	1773.0	  0	1773.48	 2.816	 100
15	 1	56000	1795.32	 3.299	1795.0	  1	1795.23	 3.197	 100
15	 1	58000	1818.31	 3.064	1818.0	 20	1818.04	 1.768	 100
15	 1	60000	1840.53	 3.057	1841.0	  1	1840.62	 2.948	 100
15	 1	62000	1862.60	 3.137	1863.0	  1	1862.70	 2.998	 100
15	 1	64000	1885.46	 2.932	1885.5	  3	1885.38	 2.663	 100
15	 2	   10	 151.64	 5.773	150.0	  0	 151.64	 5.773	 100
15	 2	   20	 148.38	 1.600	148.0	  1	 148.33	 1.539	 100
15	 2	   30	 158.03	 1.806	158.0	  0	 158.03	 1.806	 100
15	 2	   40	 168.60	 1.670	169.0	  1	 168.65	 1.612	 100
15	 2	   50	 178.83	 1.670	179.0	  0	 178.83	 1.670	 100
15	 2	   60	 188.51	 1.396	189.0	  0	 188.51	 1.396	 100
15	 2	   70	 198.62	 1.704	198.0	  0	 198.62	 1.704	 100
15	 2	   80	 207.78	 1.679	208.0	  0	 207.78	 1.679	 100
15	 2	   90	 217.11	 1.582	217.0	  0	 217.11	 1.582	 100
15	 2	  100	 226.38	 1.704	226.0	  1	 226.33	 1.648	 100
15	 2	  200	 307.30	 1.861	308.0	  3	 307.45	 1.665	 100
15	 2	  300	 372.64	 1.883	373.0	  4	 372.85	 1.589	 100
15	 2	  400	 425.63	 2.087	426.0	  4	 425.86	 1.757	 100
15	 2	  500	 469.88	 1.955	470.0	  2	 469.98	 1.844	 100
15	 2	  600	 508.18	 2.772	508.0	  0	 508.18	 2.772	 100
15	 2	  700	 541.18	 2.276	541.0	  0	 541.18	 2.276	 100
15	 2	  800	 569.23	 2.238	570.0	  0	 569.23	 2.238	 100
15	 2	  900	 593.70	 1.962	593.0	  1	 593.66	 1.923	 100
15	 2	 1000	 615.80	 2.103	616.0	  0	 615.80	 2.103	 100
15	 2	 1200	 654.23	 2.313	654.0	  0	 654.23	 2.313	 100
15	 2	 1400	 684.59	 1.881	685.0	  1	 684.54	 1.809	 100
15	 2	 1600	 712.88	 2.203	713.0	  4	 712.99	 1.917	 100
15	 2	 1800	 736.62	 2.457	737.0	  0	 736.62	 2.457	 100
15	 2	 2000	 757.77	 2.651	757.0	  0	 757.77	 2.651	 100
15	 2	 4000	 899.39	 3.290	900.0	  3	 899.72	 2.722	 100
15	 2	 6000	 986.24	 2.989	986.0	  0	 986.24	 2.989	 100
15	 2	 8000	1052.51	 3.122	1053.0	  0	1052.51	 3.122	 100
15	 2	10000	1106.38	 2.835	1106.0	  0	1106.38	 2.835	 100
15	 2	12000	1153.36	 3.208	1154.0	  0	1153.36	 3.208	 100
15	 2	14000	1195.23	 3.159	1195.0	  0	1195.23	 3.159	 100
15	 2	16000	1233.69	 2.991	1234.0	  0	1233.69	 2.991	 100
15	 2	18000	1269.78	 2.776	1270.0	  0	1269.78	 2.776	 100
15	 2	20000	1303.61	 2.723	1304.0	  1	1303.70	 2.593	 100
15	 2	22000	1335.10	 2.743	1335.0	  1	1335.00	 2.567	 100
15	 2	24000	1366.25	 2.587	1366.0	  0	1366.25	 2.587	 100
15	 2	26000	1395.95	 2.587	1396.0	  0	1395.95	 2.587	 100
15	 2	28000	1423.80	 2.889	1424.0	  0	1423.80	 2.889	 100
15	 2	30000	1451.69	 2.762	1452.0	  1	1451.60	 2.610	 100
15	 2	32000	1478.93	 2.982	1478.0	  1	1478.85	 2.883	 100
15	 2	34000	1504.68	 3.130	1505.0	  1	1504.58	 2.966	 100
15	 2	36000	1529.57	 2.854	1530.0	 13	1529.87	 1.897	 100
15	 2	38000	1556.58	 3.009	1557.0	  0	1556.58	 3.009	 100
15	 2	40000	1581.11	 2.685	1581.0	  0	1581.11	 2.685	 100
15	 2	42000	1604.92	 3.106	1605.0	  0	1604.92	 3.106	 100
15	 2	44000	1629.00	 3.156	1629.0	  1	1628.91	 3.037	 100
15	 2	46000	1652.92	 2.740	1653.0	  0	1652.92	 2.740	 100
15	 2	48000	1676.32	 2.781	1677.0	  0	1676.32	 2.781	 100
15	 2	50000	1699.35	 3.344	1699.5	  0	1699.35	 3.344	 100
15	 2	52000	1721.52	 2.743	1722.0	  1	1721.61	 2.618	 100
15	 2	54000	1744.07	 2.858	1744.0	  0	1744.07	 2.858	 100
15	 2	56000	1766.25	 2.851	1766.0	  1	1766.16	 2.724	 100
15	 2	58000	1787.88	 2.952	1788.0	  1	1787.98	 2.792	 100
15	 2	60000	1810.11	 3.117	1810.0	  0	1810.11	 3.117	 100
15	 2	62000	1831.17	 2.999	1831.0	  0	1831.17	 2.999	 100
15	 2	64000	1852.28	 3.385	1852.0	  0	1852.28	 3.385	 100
15	 3	   10	 151.19	 5.733	150.0	  0	 151.19	 5.733	 100
15	 3	   20	 147.60	 1.595	148.0	  0	 147.60	 1.595	 100
15	 3	   30	 157.32	 1.705	157.0	  0	 157.32	 1.705	 100
15	 3	   40	 167.14	 1.809	168.0	  2	 167.22	 1.726	 100
15	 3	   50	 176.92	 1.739	177.0	  0	 176.92	 1.739	 100
15	 3	   60	 187.03	 1.732	187.0	  0	 187.03	 1.732	 100
15	 3	   70	 196.58	 1.701	197.0	  0	 196.58	 1.701	 100
15	 3	   80	 205.74	 1.580	206.0	  0	 205.74	 1.580	 100
15	 3	   90	 214.64	 1.554	215.0	  0	 214.64	 1.554	 100
15	 3	  100	 223.47	 1.738	224.0	  0	 223.47	 1.738	 100
15	 3	  200	 303.44	 2.119	304.0	  1	 303.51	 2.027	 100
15	 3	  300	 368.07	 1.924	368.0	  1	 368.13	 1.833	 100
15	 3	  400	 420.96	 2.233	421.0	  4	 421.11	 1.829	 100
15	 3	  500	 465.05	 1.850	465.0	  1	 465.11	 1.755	 100
15	 3	  600	 502.73	 1.994	503.0	  1	 502.78	 1.946	 100
15	 3	  700	 535.78	 2.431	536.0	  0	 535.78	 2.431	 100
15	 3	  800	 563.22	 1.856	563.0	  1	 563.27	 1.789	 100
15	 3	  900	 587.80	 2.108	588.0	  4	 587.79	 1.829	 100
15	 3	 1000	 609.10	 1.997	609.0	  2	 609.00	 1.889	 100
15	 3	 1200	 646.69	 2.228	646.5	  0	 646.69	 2.228	 100
15	 3	 1400	 677.92	 2.444	678.0	  0	 677.92	 2.444	 100
15	 3	 1600	 705.33	 2.331	706.0	  0	 705.33	 2.331	 100
15	 3	 1800	 729.24	 2.257	729.0	  6	 728.93	 1.936	 100
15	 3	 2000	 750.08	 2.477	750.0	  6	 750.19	 2.101	 100
15	 3	 4000	 889.79	 3.036	890.0	  1	 889.88	 2.918	 100
15	 3	 6000	 976.39	 3.168	977.0	  0	 976.39	 3.168	 100
15	 3	 8000	1042.00	 3.312	1042.0	  2	1042.01	 3.054	 100
15	 3	10000	1095.80	 2.885	1096.0	  0	1095.80	 2.885	 100
15	 3	12000	1141.59	 2.675	1141.0	  0	1141.59	 2.675	 100
15	 3	14000	1183.50	 2.855	1184.0	  1	1183.60	 2.703	 100
15	 3	16000	1221.55	 2.959	1221.0	  0	1221.55	 2.959	 100
15	 3	18000	1256.68	 2.835	1257.0	  0	1256.68	 2.835	 100
15	 3	20000	1290.07	 2.917	1290.0	  0	1290.07	 2.917	 100
15	 3	22000	1322.13	 2.960	1322.0	  0	1322.13	 2.960	 100
15	 3	24000	1352.08	 2.834	1352.5	  2	1352.23	 2.643	 100
15	 3	26000	1381.37	 2.549	1381.0	  0	1381.37	 2.549	 100
15	 3	28000	1408.90	 3.167	1409.0	  1	1408.81	 3.046	 100
15	 3	30000	1436.39	 2.382	1436.5	  0	1436.39	 2.382	 100
15	 3	32000	1463.55	 2.938	1463.0	  0	1463.55	 2.938	 100
15	 3	34000	1489.12	 2.675	1489.0	  0	1489.12	 2.675	 100
15	 3	36000	1513.84	 2.635	1514.0	  9	1514.04	 2.060	 100
15	 3	38000	1540.88	 2.945	1541.0	  0	1540.88	 2.945	 100
15	 3	40000	1565.35	 3.144	1565.0	  0	1565.35	 3.144	 100
15	 3	42000	1589.07	 2.931	1589.0	  0	1589.07	 2.931	 100
15	 3	44000	1612.81	 2.707	1613.0	  0	1612.81	 2.707	 100
15	 3	46000	1636.90	 2.794	1637.0	  0	1636.90	 2.794	 100
15	 3	48000	1658.61	 3.058	1658.0	  0	1658.61	 3.058	 100
15	 3	50000	1681.77	 2.745	1682.0	  1	1681.87	 2.574	 100
15	 3	52000	1704.58	 2.487	1705.0	  6	1704.71	 2.098	 100
15	 3	54000	1726.25	 3.135	1726.0	  1	1726.16	 3.023	 100
15	 3	56000	1748.51	 2.672	1749.0	  0	1748.51	 2.672	 100
15	 3	58000	1770.61	 2.550	1771.0	  0	1770.61	 2.550	 100
15	 3	60000	1791.54	 3.122	1791.0	  0	1791.54	 3.122	 100
15	 3	62000	1813.07	 2.500	1813.0	 10	1812.83	 1.819	 100
15	 3	64000	1834.07	 2.540	1834.0	 10	1834.09	 2.059	 100
15	 4	   10	 150.15	 5.522	149.0	  0	 150.15	 5.522	 100
15	 4	   20	 147.02	 1.517	147.0	  0	 147.02	 1.517	 100
15	 4	   30	 156.47	 1.678	157.0	  0	 156.47	 1.678	 100
15	 4	   40	 166.02	 1.627	166.0	  0	 166.02	 1.627	 100
15	 4	   50	 176.06	 1.699	176.0	  0	 176.06	 1.699	 100
15	 4	   60	 186.11	 1.620	186.0	  0	 186.11	 1.620	 100
15	 4	   70	 195.29	 1.671	195.0	  2	 195.42	 1.414	 100
15	 4	   80	 204.13	 1.662	204.0	  2	 204.03	 1.523	 100
15	 4	   90	 213.07	 1.653	213.0	  0	 213.07	 1.653	 100
15	 4	  100	 222.11	 1.681	222.0	  0	 222.11	 1.681	 100
15	 4	  200	 300.45	 2.115	301.0	  4	 300.70	 1.748	 100
15	 4	  300	 364.66	 1.871	365.0	  1	 364.72	 1.790	 100
15	 4	  400	 417.93	 1.908	418.0	  2	 418.03	 1.790	 100
15	 4	  500	 461.70	 2.359	461.0	  7	 461.46	 1.965	 100
15	 4	  600	 498.12	 1.996	498.0	  2	 498.23	 1.843	 100
15	 4	  700	 531.48	 2.037	532.0	  5	 531.76	 1.668	 100
15	 4	  800	 558.95	 1.992	559.0	  3	 558.78	 1.775	 100
15	 4	  900	 583.27	 2.103	583.0	  0	 583.27	 2.103	 100
15	 4	 1000	 604.82	 1.982	605.0	  2	 604.93	 1.846	 100
15	 4	 1200	 642.41	 2.305	642.0	  0	 642.41	 2.305	 100
15	 4	 1400	 673.63	 2.347	674.0	  0	 673.63	 2.347	 100
15	 4	 1600	 700.15	 2.096	700.5	  0	 700.15	 2.096	 100
15	 4	 1800	 723.92	 2.130	724.0	  3	 724.00	 1.882	 100
15	 4	 2000	 745.29	 2.337	746.0	  8	 745.62	 1.772	 100
15	 4	 4000	 883.55	 2.914	884.0	  2	 883.73	 2.634	 100
15	 4	 6000	 969.48	 2.758	969.0	  0	 969.48	 2.758	 100
15	 4	 8000	1035.60	 3.075	1036.0	  0	1035.60	 3.075	 100
15	 4	10000	1088.88	 2.812	1089.0	  0	1088.88	 2.812	 100
15	 4	12000	1134.76	 2.906	1135.0	  0	1134.76	 2.906	 100
15	 4	14000	1176.46	 2.844	1177.0	  2	1176.64	 2.562	 100
15	 4	16000	1214.25	 3.115	1214.0	  0	1214.25	 3.115	 100
15	 4	18000	1248.63	 3.164	1249.0	  0	1248.63	 3.164	 100
15	 4	20000	1281.74	 2.922	1282.0	  0	1281.74	 2.922	 100
15	 4	22000	1314.31	 2.722	1314.0	  0	1314.31	 2.722	 100
15	 4	24000	1343.87	 3.001	1344.0	  0	1343.87	 3.001	 100
15	 4	26000	1372.80	 3.035	1373.0	  0	1372.80	 3.035	 100
15	 4	28000	1400.84	 2.658	1401.0	  2	1400.98	 2.495	 100
15	 4	30000	1428.12	 2.804	1429.0	  1	1428.20	 2.695	 100
15	 4	32000	1454.87	 2.866	1455.0	  0	1454.87	 2.866	 100
15	 4	34000	1480.34	 2.965	1480.0	  1	1480.25	 2.848	 100
15	 4	36000	1506.21	 2.720	1506.0	  1	1506.12	 2.584	 100
15	 4	38000	1529.90	 2.887	1530.0	  1	1529.81	 2.750	 100
15	 4	40000	1556.32	 2.313	1556.5	  1	1556.39	 2.203	 100
15	 4	42000	1579.96	 2.613	1580.0	  0	1579.96	 2.613	 100
15	 4	44000	1603.02	 2.763	1603.0	 10	1603.29	 1.892	 100
15	 4	46000	1626.33	 2.807	1626.0	  0	1626.33	 2.807	 100
15	 4	48000	1649.59	 2.875	1650.0	  0	1649.59	 2.875	 100
15	 4	50000	1672.74	 2.718	1673.0	  1	1672.83	 2.583	 100
15	 4	52000	1694.65	 2.794	1695.0	  2	1694.83	 2.528	 100
15	 4	54000	1716.09	 2.644	1716.0	  2	1716.23	 2.465	 100
15	 4	56000	1738.02	 2.906	1738.0	  0	1738.02	 2.906	 100
15	 4	58000	1760.53	 3.027	1761.0	  1	1760.42	 2.850	 100
15	 4	60000	1780.85	 2.679	1781.0	  0	1780.85	 2.679	 100
15	 4	62000	1802.66	 2.872	1803.0	  0	1802.66	 2.872	 100
15	 4	64000	1823.21	 2.826	1823.0	  0	1823.21	 2.826	 100
15	 5	   10	 149.07	 5.163	148.0	  3	 148.65	 4.639	 100
15	 5	   20	 146.34	 1.929	146.0	  4	 146.24	 1.665	 100
15	 5	   30	 155.57	 1.887	155.0	  5	 155.32	 1.552	 100
15	 5	   40	 165.10	 1.872	165.0	  1	 165.15	 1.809	 100
15	 5	   50	 174.62	 1.868	174.0	  0	 174.62	 1.868	 100
15	 5	   60	 183.67	 1.913	184.0	  1	 183.72	 1.863	 100
15	 5	   70	 193.31	 2.038	194.0	  5	 193.55	 1.797	 100
15	 5	   80	 202.18	 1.466	202.0	  0	 202.18	 1.466	 100
15	 5	   90	 211.08	 1.561	211.0	  0	 211.08	 1.561	 100
15	 5	  100	 219.25	 1.783	219.0	  1	 219.20	 1.726	 100
15	 5	  200	 297.53	 2.324	297.0	  9	 297.27	 1.814	 100
15	 5	  300	 361.45	 2.007	362.0	  6	 361.80	 1.456	 100
15	 5	  400	 414.02	 2.252	414.0	  2	 414.18	 1.950	 100
15	 5	  500	 457.94	 1.863	458.0	  0	 457.94	 1.863	 100
15	 5	  600	 494.80	 2.243	495.0	  0	 494.80	 2.243	 100
15	 5	  700	 528.14	 1.853	528.0	  2	 528.24	 1.717	 100
15	 5	  800	 554.81	 1.963	555.0	  0	 554.81	 1.963	 100
15	 5	  900	 580.04	 2.183	580.0	  0	 580.04	 2.183	 100
15	 5	 1000	 600.52	 2.042	601.0	  2	 600.61	 1.956	 100
15	 5	 1200	 638.44	 2.311	638.0	  0	 638.44	 2.311	 100
15	 5	 1400	 669.56	 2.190	669.0	  7	 669.46	 1.698	 100
15	 5	 1600	 696.18	 2.679	697.0	  0	 696.18	 2.679	 100
15	 5	 1800	 720.22	 2.385	720.0	  0	 720.22	 2.385	 100
15	 5	 2000	 741.27	 2.187	741.0	  5	 741.02	 1.946	 100
15	 5	 4000	 879.35	 3.173	880.0	  3	 879.65	 2.708	 100
15	 5	 6000	 965.54	 2.516	966.0	  0	 965.54	 2.516	 100
15	 5	 8000	1030.11	 2.971	1030.0	  1	1030.20	 2.839	 100
15	 5	10000	1083.29	 3.373	1083.0	  2	1083.30	 3.153	 100
15	 5	12000	1129.02	 2.383	1129.0	  5	1128.95	 2.028	 100
15	 5	14000	1170.22	 2.795	1170.0	  0	1170.22	 2.795	 100
15	 5	16000	1207.84	 2.673	1208.0	  0	1207.84	 2.673	 100
15	 5	18000	1242.50	 2.834	1243.0	  0	1242.50	 2.834	 100
15	 5	20000	1275.51	 2.983	1275.0	  1	1275.41	 2.839	 100
15	 5	22000	1306.88	 2.380	1307.0	  0	1306.88	 2.380	 100
15	 5	24000	1336.97	 2.668	1337.5	  0	1336.97	 2.668	 100
15	 5	26000	1365.48	 2.805	1365.0	  0	1365.48	 2.805	 100
15	 5	28000	1393.28	 2.924	1394.0	  2	1393.45	 2.698	 100
15	 5	30000	1420.52	 2.393	1421.0	  8	1420.76	 1.830	 100
15	 5	32000	1447.38	 2.943	1447.0	  1	1447.29	 2.826	 100
15	 5	34000	1472.74	 2.838	1473.0	  0	1472.74	 2.838	 100
15	 5	36000	1497.82	 2.443	1498.0	  6	1497.78	 2.085	 100
15	 5	38000	1522.41	 2.811	1522.0	  0	1522.41	 2.811	 100
15	 5	40000	1548.05	 2.645	1548.0	  0	1548.05	 2.645	 100
15	 5	42000	1572.28	 3.005	1572.5	  3	1572.51	 2.758	 100
15	 5	44000	1594.44	 2.603	1594.0	  0	1594.44	 2.603	 100
15	 5	46000	1618.10	 2.819	1618.0	  0	1618.10	 2.819	 100
15	 5	48000	1640.79	 2.571	1641.0	  8	1641.02	 2.038	 100
15	 5	50000	1662.89	 3.165	1663.0	  0	1662.89	 3.165	 100
15	 5	52000	1685.44	 2.528	1685.0	  0	1685.44	 2.528	 100
15	 5	54000	1707.73	 2.361	1707.0	  0	1707.73	 2.361	 100
15	 5	56000	1728.76	 2.889	1729.0	  0	1728.76	 2.889	 100
15	 5	58000	1750.23	 3.126	1750.0	  0	1750.23	 3.126	 100
15	 5	60000	1771.95	 2.713	1773.0	  1	1772.03	 2.605	 100
15	 5	62000	1792.75	 3.040	1793.0	  0	1792.75	 3.040	 100
15	 5	64000	1813.83	 2.885	1813.0	  0	1813.83	 2.885	 100
15	 6	   10	 148.09	 5.356	146.0	 15	 146.64	 3.618	 100
15	 6	   20	 145.45	 2.120	145.0	  4	 145.34	 1.863	 100
15	 6	   30	 154.37	 2.223	154.0	  5	 154.31	 1.891	 100
15	 6	   40	 164.27	 1.890	164.0	  2	 164.17	 1.782	 100
15	 6	   50	 172.85	 2.091	173.0	  0	 172.85	 2.091	 100
15	 6	   60	 182.88	 1.924	183.0	  2	 182.88	 1.743	 100
15	 6	   70	 192.41	 2.437	193.0	  0	 192.41	 2.437	 100
15	 6	   80	 201.32	 1.728	201.0	  0	 201.32	 1.728	 100
15	 6	   90	 210.00	 1.964	210.0	  2	 210.11	 1.816	 100
15	 6	  100	 217.95	 1.828	218.0	  0	 217.95	 1.828	 100
15	 6	  200	 295.23	 2.348	295.0	  1	 295.32	 2.166	 100
15	 6	  300	 359.09	 2.026	359.5	  1	 359.18	 1.815	 100
15	 6	  400	 410.93	 1.860	411.0	  3	 410.88	 1.666	 100
15	 6	  500	 455.39	 1.814	455.0	  2	 455.40	 1.685	 100
15	 6	  600	 492.05	 1.678	492.0	  0	 492.05	 1.678	 100
15	 6	  700	 524.85	 1.800	525.0	  2	 524.85	 1.671	 100
15	 6	  800	 552.35	 2.267	552.0	  0	 552.35	 2.267	 100
15	 6	  900	 577.30	 1.778	577.0	  1	 577.36	 1.669	 100
15	 6	 1000	 598.45	 2.007	598.0	  1	 598.39	 1.937	 100
15	 6	 1200	 635.38	 2.399	636.0	  9	 635.78	 1.806	 100
15	 6	 1400	 667.34	 2.310	667.0	  8	 667.14	 1.831	 100
15	 6	 1600	 693.35	 2.047	693.0	  3	 693.20	 1.874	 100
15	 6	 1800	 717.17	 2.296	717.0	  0	 717.17	 2.296	 100
15	 6	 2000	 738.49	 2.139	738.0	  4	 738.28	 1.912	 100
15	 6	 4000	 876.73	 2.741	877.0	  0	 876.73	 2.741	 100
15	 6	 6000	 962.28	 2.954	962.5	  0	 962.28	 2.954	 100
15	 6	 8000	1026.53	 3.070	1027.0	  2	1026.70	 2.844	 100
15	 6	10000	1079.55	 2.833	1080.0	  1	1079.64	 2.712	 100
15	 6	12000	1125.12	 2.350	1125.0	  7	1125.18	 2.005	 100
15	 6	14000	1165.96	 2.605	1166.0	  0	1165.96	 2.605	 100
15	 6	16000	1203.59	 2.734	1204.0	  0	1203.59	 2.734	 100
15	 6	18000	1239.18	 2.815	1239.0	  0	1239.18	 2.815	 100
